# This file merges the tabulated H2-H2 CIA data from:
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_LT.dat
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_HT.dat
# http://www.astro.ku.dk/~aborysow/programs/CIA.H2H2.Yi

@SPECIES
H2 H2

@TEMPERATURES
                 60       100       150       200       250       300       350       400       500       600       700       800       900      1000      2000      3000      4000      5000      6000      7000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
@DATA
  7380.0  1.047e-18 3.439e-13 1.421e-11 9.332e-11 3.014e-10 6.676e-10 1.203e-09 1.968e-09 3.898e-09 6.356e-09 8.697e-09 1.195e-08 1.562e-08 1.926e-08 1.177e-07 3.542e-07 8.039e-07 1.360e-06 2.087e-06 2.700e-06
  7400.0  1.426e-17 6.429e-13 2.255e-11 1.339e-10 3.998e-10 8.372e-10 1.443e-09 2.273e-09 4.290e-09 6.786e-09 9.153e-09 1.237e-08 1.598e-08 1.953e-08 1.150e-07 3.447e-07 7.815e-07 1.324e-06 2.035e-06 2.637e-06
  7420.0  3.407e-17 1.204e-12 3.551e-11 1.899e-10 5.236e-10 1.042e-09 1.716e-09 2.620e-09 4.727e-09 7.257e-09 9.615e-09 1.285e-08 1.642e-08 1.989e-08 1.126e-07 3.356e-07 7.601e-07 1.288e-06 1.983e-06 2.574e-06
  7440.0  8.086e-17 2.212e-12 5.433e-11 2.614e-10 6.718e-10 1.272e-09 2.019e-09 2.989e-09 5.183e-09 7.752e-09 1.014e-08 1.336e-08 1.694e-08 2.038e-08 1.102e-07 3.268e-07 7.394e-07 1.254e-06 1.934e-06 2.514e-06
  7460.0  1.897e-16 3.810e-12 7.816e-11 3.417e-10 8.273e-10 1.504e-09 2.321e-09 3.355e-09 5.638e-09 8.246e-09 1.067e-08 1.387e-08 1.750e-08 2.106e-08 1.080e-07 3.184e-07 7.192e-07 1.220e-06 1.886e-06 2.454e-06
  7480.0  4.409e-16 5.709e-12 1.016e-10 4.146e-10 9.649e-10 1.709e-09 2.592e-09 3.689e-09 6.065e-09 8.727e-09 1.119e-08 1.438e-08 1.805e-08 2.218e-08 1.060e-07 3.105e-07 6.999e-07 1.189e-06 1.838e-06 2.397e-06
  7500.0  1.019e-15 6.961e-12 1.164e-10 4.631e-10 1.064e-09 1.869e-09 2.815e-09 3.977e-09 6.460e-09 9.188e-09 1.170e-08 1.487e-08 1.848e-08 2.263e-08 1.041e-07 3.029e-07 6.812e-07 1.157e-06 1.792e-06 2.341e-06
  7520.0  2.352e-15 6.926e-12 1.183e-10 4.795e-10 1.116e-09 1.974e-09 2.991e-09 4.227e-09 6.836e-09 9.647e-09 1.217e-08 1.532e-08 1.868e-08 2.221e-08 1.023e-07 2.956e-07 6.630e-07 1.126e-06 1.747e-06 2.286e-06
  7540.0  5.440e-15 6.173e-12 1.110e-10 4.707e-10 1.130e-09 2.038e-09 3.123e-09 4.434e-09 7.184e-09 1.009e-08 1.269e-08 1.581e-08 1.905e-08 2.230e-08 1.008e-07 2.886e-07 6.455e-07 1.097e-06 1.704e-06 2.232e-06
  7560.0  1.264e-14 5.717e-12 1.042e-10 4.609e-10 1.142e-09 2.101e-09 3.256e-09 4.647e-09 7.542e-09 1.055e-08 1.321e-08 1.633e-08 1.948e-08 2.259e-08 9.933e-08 2.820e-07 6.286e-07 1.068e-06 1.662e-06 2.180e-06
  7580.0  2.963e-14 6.232e-12 1.054e-10 4.720e-10 1.189e-09 2.211e-09 3.444e-09 4.918e-09 7.956e-09 1.106e-08 1.379e-08 1.690e-08 2.000e-08 2.302e-08 9.799e-08 2.756e-07 6.122e-07 1.040e-06 1.620e-06 2.129e-06
  7600.0  7.025e-14 8.383e-12 1.203e-10 5.214e-10 1.302e-09 2.407e-09 3.727e-09 5.289e-09 8.459e-09 1.163e-08 1.442e-08 1.752e-08 2.059e-08 2.355e-08 9.676e-08 2.695e-07 5.964e-07 1.013e-06 1.580e-06 2.079e-06
  7620.0  1.690e-13 1.334e-11 1.554e-10 6.242e-10 1.503e-09 2.715e-09 4.126e-09 5.783e-09 9.065e-09 1.230e-08 1.506e-08 1.822e-08 2.127e-08 2.417e-08 9.565e-08 2.637e-07 5.813e-07 9.870e-07 1.542e-06 2.030e-06
  7640.0  4.137e-13 2.339e-11 2.194e-10 7.950e-10 1.807e-09 3.145e-09 4.656e-09 6.395e-09 9.763e-09 1.302e-08 1.580e-08 1.896e-08 2.203e-08 2.483e-08 9.466e-08 2.581e-07 5.664e-07 9.610e-07 1.503e-06 1.984e-06
  7660.0  1.029e-12 4.274e-11 3.239e-10 1.044e-09 2.213e-09 3.683e-09 5.285e-09 7.093e-09 1.051e-08 1.377e-08 1.655e-08 1.969e-08 2.279e-08 2.552e-08 9.378e-08 2.529e-07 5.523e-07 9.368e-07 1.466e-06 1.938e-06
  7680.0  2.565e-12 7.769e-11 4.768e-10 1.364e-09 2.694e-09 4.281e-09 5.955e-09 7.813e-09 1.125e-08 1.449e-08 1.727e-08 2.039e-08 2.355e-08 2.617e-08 9.300e-08 2.477e-07 5.384e-07 9.126e-07 1.431e-06 1.893e-06
  7700.0  6.093e-12 1.327e-10 6.671e-10 1.715e-09 3.181e-09 4.858e-09 6.581e-09 8.471e-09 1.192e-08 1.514e-08 1.790e-08 2.101e-08 2.425e-08 2.677e-08 9.231e-08 2.428e-07 5.252e-07 8.896e-07 1.396e-06 1.849e-06
  7720.0  1.211e-11 1.964e-10 8.462e-10 2.015e-09 3.577e-09 5.317e-09 7.074e-09 8.990e-09 1.245e-08 1.567e-08 1.842e-08 2.138e-08 2.472e-08 2.723e-08 9.173e-08 2.383e-07 5.123e-07 8.671e-07 1.361e-06 1.806e-06
  7740.0  1.675e-11 2.347e-10 9.465e-10 2.184e-09 3.806e-09 5.594e-09 7.384e-09 9.331e-09 1.282e-08 1.605e-08 1.884e-08 2.180e-08 2.500e-08 2.773e-08 9.125e-08 2.337e-07 4.999e-07 8.452e-07 1.329e-06 1.765e-06
  7760.0  1.549e-11 2.255e-10 9.346e-10 2.187e-09 3.842e-09 5.670e-09 7.504e-09 9.494e-09 1.306e-08 1.635e-08 1.918e-08 2.213e-08 2.518e-08 2.778e-08 9.086e-08 2.295e-07 4.878e-07 8.241e-07 1.297e-06 1.725e-06
  7780.0  1.125e-11 1.857e-10 8.403e-10 2.058e-09 3.709e-09 5.562e-09 7.439e-09 9.482e-09 1.316e-08 1.655e-08 1.946e-08 2.242e-08 2.540e-08 2.799e-08 9.057e-08 2.254e-07 4.761e-07 8.037e-07 1.265e-06 1.686e-06
  7800.0  7.681e-12 1.458e-10 7.341e-10 1.899e-09 3.529e-09 5.396e-09 7.311e-09 9.404e-09 1.321e-08 1.670e-08 1.970e-08 2.272e-08 2.567e-08 2.827e-08 9.036e-08 2.215e-07 4.649e-07 7.837e-07 1.235e-06 1.647e-06
  7820.0  5.450e-12 1.195e-10 6.643e-10 1.794e-09 3.410e-09 5.291e-09 7.243e-09 9.387e-09 1.331e-08 1.691e-08 2.001e-08 2.307e-08 2.604e-08 2.867e-08 9.024e-08 2.177e-07 4.539e-07 7.645e-07 1.206e-06 1.610e-06
  7840.0  4.425e-12 1.116e-10 6.583e-10 1.799e-09 3.434e-09 5.345e-09 7.338e-09 9.532e-09 1.356e-08 1.726e-08 2.044e-08 2.355e-08 2.654e-08 2.921e-08 9.021e-08 2.140e-07 4.434e-07 7.459e-07 1.177e-06 1.574e-06
  7860.0  4.719e-12 1.269e-10 7.393e-10 1.962e-09 3.666e-09 5.633e-09 7.675e-09 9.921e-09 1.404e-08 1.782e-08 2.105e-08 2.420e-08 2.721e-08 2.988e-08 9.023e-08 2.106e-07 4.332e-07 7.278e-07 1.149e-06 1.539e-06
  7880.0  7.171e-12 1.763e-10 9.388e-10 2.327e-09 4.159e-09 6.212e-09 8.311e-09 1.061e-08 1.480e-08 1.861e-08 2.188e-08 2.504e-08 2.807e-08 3.072e-08 9.034e-08 2.073e-07 4.233e-07 7.102e-07 1.122e-06 1.505e-06
  7900.0  1.419e-11 2.823e-10 1.304e-09 2.951e-09 4.966e-09 7.130e-09 9.287e-09 1.164e-08 1.584e-08 1.965e-08 2.292e-08 2.607e-08 2.911e-08 3.177e-08 9.048e-08 2.040e-07 4.137e-07 6.932e-07 1.096e-06 1.472e-06
  7920.0  3.180e-11 4.848e-10 1.900e-09 3.891e-09 6.132e-09 8.417e-09 1.062e-08 1.301e-08 1.720e-08 2.096e-08 2.416e-08 2.727e-08 3.019e-08 3.294e-08 9.068e-08 2.009e-07 4.044e-07 6.768e-07 1.071e-06 1.439e-06
  7940.0  7.393e-11 8.443e-10 2.799e-09 5.207e-09 7.697e-09 1.010e-08 1.233e-08 1.473e-08 1.884e-08 2.249e-08 2.562e-08 2.866e-08 3.156e-08 3.406e-08 9.089e-08 1.979e-07 3.955e-07 6.607e-07 1.046e-06 1.408e-06
  7960.0  1.702e-10 1.445e-09 4.090e-09 6.966e-09 9.700e-09 1.218e-08 1.439e-08 1.677e-08 2.072e-08 2.422e-08 2.721e-08 3.017e-08 3.301e-08 3.544e-08 9.111e-08 1.948e-07 3.867e-07 6.453e-07 1.021e-06 1.376e-06
  7980.0  3.898e-10 2.455e-09 5.946e-09 9.293e-09 1.220e-08 1.468e-08 1.679e-08 1.907e-08 2.277e-08 2.606e-08 2.891e-08 3.175e-08 3.451e-08 3.699e-08 9.131e-08 1.920e-07 3.783e-07 6.303e-07 9.982e-07 1.347e-06
  8000.0  9.302e-10 4.275e-09 8.691e-09 1.235e-08 1.524e-08 1.755e-08 1.944e-08 2.156e-08 2.492e-08 2.795e-08 3.063e-08 3.327e-08 3.579e-08 3.801e-08 9.149e-08 1.894e-07 3.710e-07 6.184e-07 9.811e-07 1.328e-06
  8020.0  2.309e-09 7.646e-09 1.274e-08 1.623e-08 1.874e-08 2.064e-08 2.217e-08 2.405e-08 2.701e-08 2.979e-08 3.233e-08 3.488e-08 3.740e-08 4.019e-08 9.161e-08 1.866e-07 3.631e-07 6.044e-07 9.589e-07 1.300e-06
  8040.0  5.645e-09 1.337e-08 1.816e-08 2.073e-08 2.241e-08 2.369e-08 2.476e-08 2.637e-08 2.895e-08 3.153e-08 3.397e-08 3.647e-08 3.900e-08 4.139e-08 9.169e-08 1.839e-07 3.554e-07 5.908e-07 9.374e-07 1.272e-06
  8060.0  1.216e-08 2.102e-08 2.396e-08 2.497e-08 2.563e-08 2.625e-08 2.691e-08 2.829e-08 3.061e-08 3.308e-08 3.549e-08 3.800e-08 4.057e-08 4.318e-08 9.168e-08 1.812e-07 3.481e-07 5.777e-07 9.168e-07 1.246e-06
  8080.0  1.919e-08 2.714e-08 2.798e-08 2.776e-08 2.771e-08 2.794e-08 2.838e-08 2.968e-08 3.194e-08 3.444e-08 3.689e-08 3.946e-08 4.207e-08 4.520e-08 9.163e-08 1.786e-07 3.409e-07 5.650e-07 8.970e-07 1.220e-06
  8100.0  2.002e-08 2.783e-08 2.860e-08 2.836e-08 2.835e-08 2.865e-08 2.917e-08 3.058e-08 3.302e-08 3.567e-08 3.824e-08 4.088e-08 4.350e-08 4.581e-08 9.147e-08 1.761e-07 3.339e-07 5.527e-07 8.772e-07 1.195e-06
  8120.0  1.531e-08 2.344e-08 2.578e-08 2.666e-08 2.742e-08 2.827e-08 2.921e-08 3.094e-08 3.383e-08 3.676e-08 3.953e-08 4.230e-08 4.496e-08 4.707e-08 9.125e-08 1.736e-07 3.271e-07 5.408e-07 8.590e-07 1.170e-06
  8140.0  1.036e-08 1.785e-08 2.165e-08 2.391e-08 2.573e-08 2.737e-08 2.889e-08 3.104e-08 3.452e-08 3.778e-08 4.076e-08 4.367e-08 4.641e-08 4.848e-08 9.096e-08 1.712e-07 3.207e-07 5.294e-07 8.404e-07 1.147e-06
  8160.0  6.908e-09 1.329e-08 1.794e-08 2.136e-08 2.418e-08 2.660e-08 2.870e-08 3.129e-08 3.529e-08 3.887e-08 4.204e-08 4.507e-08 4.790e-08 4.992e-08 9.058e-08 1.687e-07 3.145e-07 5.182e-07 8.227e-07 1.124e-06
  8180.0  4.749e-09 1.026e-08 1.548e-08 1.979e-08 2.343e-08 2.649e-08 2.905e-08 3.197e-08 3.636e-08 4.012e-08 4.339e-08 4.651e-08 4.942e-08 5.135e-08 9.014e-08 1.663e-07 3.084e-07 5.075e-07 8.056e-07 1.102e-06
  8200.0  3.502e-09 8.741e-09 1.461e-08 1.967e-08 2.390e-08 2.737e-08 3.019e-08 3.327e-08 3.778e-08 4.154e-08 4.480e-08 4.793e-08 5.094e-08 5.270e-08 8.961e-08 1.640e-07 3.024e-07 4.971e-07 7.890e-07 1.080e-06
  8220.0  2.999e-09 8.802e-09 1.561e-08 2.127e-08 2.581e-08 2.938e-08 3.217e-08 3.522e-08 3.954e-08 4.310e-08 4.622e-08 4.928e-08 5.235e-08 5.387e-08 8.903e-08 1.618e-07 2.968e-07 4.872e-07 7.729e-07 1.059e-06
  8240.0  3.399e-09 1.087e-08 1.880e-08 2.473e-08 2.914e-08 3.242e-08 3.487e-08 3.765e-08 4.147e-08 4.466e-08 4.754e-08 5.046e-08 5.355e-08 5.477e-08 8.839e-08 1.596e-07 2.913e-07 4.776e-07 7.573e-07 1.038e-06
  8260.0  5.414e-09 1.578e-08 2.446e-08 2.993e-08 3.360e-08 3.614e-08 3.797e-08 4.029e-08 4.337e-08 4.607e-08 4.862e-08 5.135e-08 5.443e-08 5.530e-08 8.770e-08 1.574e-07 2.862e-07 4.684e-07 7.423e-07 1.019e-06
  8280.0  1.060e-08 2.426e-08 3.222e-08 3.618e-08 3.849e-08 3.997e-08 4.097e-08 4.273e-08 4.499e-08 4.715e-08 4.935e-08 5.183e-08 5.484e-08 5.539e-08 8.696e-08 1.555e-07 2.811e-07 4.594e-07 7.278e-07 9.992e-07
  8300.0  2.018e-08 3.508e-08 4.037e-08 4.210e-08 4.283e-08 4.320e-08 4.340e-08 4.461e-08 4.612e-08 4.780e-08 4.965e-08 5.185e-08 5.455e-08 5.499e-08 8.620e-08 1.535e-07 2.764e-07 4.508e-07 7.136e-07 9.805e-07
  8320.0  2.986e-08 4.367e-08 4.631e-08 4.624e-08 4.577e-08 4.529e-08 4.491e-08 4.572e-08 4.664e-08 4.794e-08 4.951e-08 5.143e-08 5.362e-08 5.413e-08 8.543e-08 1.516e-07 2.718e-07 4.425e-07 7.000e-07 9.625e-07
  8340.0  3.346e-08 4.680e-08 4.869e-08 4.798e-08 4.696e-08 4.607e-08 4.536e-08 4.593e-08 4.654e-08 4.760e-08 4.896e-08 5.062e-08 5.231e-08 5.298e-08 8.466e-08 1.497e-07 2.673e-07 4.346e-07 6.868e-07 9.453e-07
  8360.0  3.720e-08 4.735e-08 4.836e-08 4.746e-08 4.636e-08 4.542e-08 4.470e-08 4.525e-08 4.581e-08 4.680e-08 4.806e-08 4.955e-08 5.094e-08 5.170e-08 8.390e-08 1.481e-07 2.631e-07 4.269e-07 6.741e-07 9.281e-07
  8380.0  5.374e-08 5.085e-08 4.778e-08 4.598e-08 4.475e-08 4.387e-08 4.325e-08 4.388e-08 4.459e-08 4.566e-08 4.692e-08 4.831e-08 4.955e-08 5.038e-08 8.317e-08 1.463e-07 2.590e-07 4.195e-07 6.617e-07 9.117e-07
  8400.0  8.586e-08 5.750e-08 4.750e-08 4.414e-08 4.264e-08 4.186e-08 4.142e-08 4.219e-08 4.316e-08 4.437e-08 4.566e-08 4.702e-08 4.821e-08 4.915e-08 8.249e-08 1.449e-07 2.550e-07 4.124e-07 6.498e-07 8.953e-07
  8420.0  1.103e-07 6.163e-08 4.631e-08 4.185e-08 4.028e-08 3.970e-08 3.952e-08 4.049e-08 4.177e-08 4.314e-08 4.449e-08 4.583e-08 4.699e-08 4.794e-08 8.187e-08 1.434e-07 2.515e-07 4.056e-07 6.382e-07 8.796e-07
  8440.0  1.066e-07 5.806e-08 4.289e-08 3.885e-08 3.775e-08 3.761e-08 3.779e-08 3.900e-08 4.062e-08 4.216e-08 4.356e-08 4.486e-08 4.599e-08 4.687e-08 8.131e-08 1.420e-07 2.479e-07 3.990e-07 6.270e-07 8.647e-07
  8460.0  8.468e-08 4.862e-08 3.775e-08 3.543e-08 3.530e-08 3.580e-08 3.641e-08 3.789e-08 3.982e-08 4.149e-08 4.290e-08 4.418e-08 4.523e-08 4.606e-08 8.083e-08 1.407e-07 2.446e-07 3.927e-07 6.163e-07 8.498e-07
  8480.0  5.941e-08 3.804e-08 3.259e-08 3.248e-08 3.352e-08 3.469e-08 3.571e-08 3.741e-08 3.955e-08 4.124e-08 4.260e-08 4.379e-08 4.475e-08 4.551e-08 8.042e-08 1.396e-07 2.414e-07 3.867e-07 6.060e-07 8.357e-07
  8500.0  4.034e-08 2.980e-08 2.903e-08 3.096e-08 3.302e-08 3.471e-08 3.597e-08 3.777e-08 3.989e-08 4.146e-08 4.268e-08 4.373e-08 4.458e-08 4.520e-08 8.007e-08 1.383e-07 2.384e-07 3.809e-07 5.958e-07 8.220e-07
  8520.0  2.834e-08 2.528e-08 2.819e-08 3.163e-08 3.430e-08 3.615e-08 3.737e-08 3.908e-08 4.089e-08 4.216e-08 4.313e-08 4.398e-08 4.466e-08 4.517e-08 7.981e-08 1.374e-07 2.355e-07 3.753e-07 5.861e-07 8.087e-07
  8540.0  2.213e-08 2.522e-08 3.088e-08 3.500e-08 3.759e-08 3.911e-08 3.992e-08 4.129e-08 4.247e-08 4.328e-08 4.390e-08 4.450e-08 4.500e-08 4.535e-08 7.960e-08 1.364e-07 2.327e-07 3.700e-07 5.766e-07 7.956e-07
  8560.0  2.181e-08 3.077e-08 3.764e-08 4.114e-08 4.277e-08 4.336e-08 4.338e-08 4.417e-08 4.444e-08 4.465e-08 4.488e-08 4.521e-08 4.554e-08 4.572e-08 7.945e-08 1.354e-07 2.301e-07 3.647e-07 5.674e-07 7.829e-07
  8580.0  2.967e-08 4.286e-08 4.806e-08 4.932e-08 4.911e-08 4.828e-08 4.724e-08 4.729e-08 4.654e-08 4.611e-08 4.594e-08 4.601e-08 4.621e-08 4.627e-08 7.934e-08 1.346e-07 2.276e-07 3.598e-07 5.587e-07 7.706e-07
  8600.0  4.714e-08 5.944e-08 5.988e-08 5.779e-08 5.531e-08 5.292e-08 5.079e-08 5.014e-08 4.844e-08 4.747e-08 4.697e-08 4.685e-08 4.695e-08 4.702e-08 7.928e-08 1.338e-07 2.252e-07 3.551e-07 5.501e-07 7.585e-07
  8620.0  7.050e-08 7.539e-08 6.993e-08 6.459e-08 6.014e-08 5.649e-08 5.352e-08 5.235e-08 4.997e-08 4.864e-08 4.792e-08 4.768e-08 4.774e-08 4.762e-08 7.929e-08 1.331e-07 2.230e-07 3.505e-07 5.419e-07 7.470e-07
  8640.0  1.016e-07 8.694e-08 7.523e-08 6.774e-08 6.228e-08 5.811e-08 5.484e-08 5.353e-08 5.098e-08 4.956e-08 4.880e-08 4.851e-08 4.856e-08 4.830e-08 7.936e-08 1.325e-07 2.209e-07 3.461e-07 5.338e-07 7.356e-07
  8660.0  1.331e-07 9.193e-08 7.506e-08 6.683e-08 6.144e-08 5.751e-08 5.450e-08 5.340e-08 5.117e-08 4.996e-08 4.935e-08 4.918e-08 4.925e-08 4.904e-08 7.945e-08 1.319e-07 2.188e-07 3.418e-07 5.260e-07 7.245e-07
  8680.0  1.335e-07 8.663e-08 6.986e-08 6.275e-08 5.846e-08 5.541e-08 5.306e-08 5.243e-08 5.087e-08 5.005e-08 4.969e-08 4.967e-08 4.981e-08 4.973e-08 7.958e-08 1.314e-07 2.168e-07 3.377e-07 5.183e-07 7.137e-07
  8700.0  1.049e-07 7.221e-08 6.078e-08 5.654e-08 5.416e-08 5.244e-08 5.105e-08 5.106e-08 5.033e-08 5.001e-08 4.994e-08 5.013e-08 5.038e-08 5.042e-08 7.973e-08 1.309e-07 2.151e-07 3.339e-07 5.110e-07 7.032e-07
  8720.0  7.464e-08 5.608e-08 5.085e-08 4.990e-08 4.966e-08 4.939e-08 4.899e-08 4.967e-08 4.981e-08 4.996e-08 5.022e-08 5.062e-08 5.102e-08 5.117e-08 7.991e-08 1.305e-07 2.133e-07 3.299e-07 5.038e-07 6.929e-07
  8740.0  5.245e-08 4.289e-08 4.251e-08 4.440e-08 4.602e-08 4.699e-08 4.742e-08 4.865e-08 4.949e-08 5.005e-08 5.058e-08 5.119e-08 5.173e-08 5.199e-08 8.012e-08 1.300e-07 2.116e-07 3.261e-07 4.968e-07 6.830e-07
  8760.0  3.764e-08 3.373e-08 3.690e-08 4.090e-08 4.385e-08 4.568e-08 4.667e-08 4.824e-08 4.952e-08 5.034e-08 5.107e-08 5.184e-08 5.256e-08 5.285e-08 8.036e-08 1.296e-07 2.099e-07 3.225e-07 4.901e-07 6.732e-07
  8780.0  2.808e-08 2.841e-08 3.431e-08 3.969e-08 4.337e-08 4.558e-08 4.677e-08 4.848e-08 4.991e-08 5.085e-08 5.168e-08 5.259e-08 5.348e-08 5.375e-08 8.062e-08 1.293e-07 2.084e-07 3.190e-07 4.835e-07 6.635e-07
  8800.0  2.240e-08 2.680e-08 3.477e-08 4.073e-08 4.445e-08 4.656e-08 4.762e-08 4.925e-08 5.058e-08 5.151e-08 5.238e-08 5.339e-08 5.443e-08 5.462e-08 8.092e-08 1.289e-07 2.068e-07 3.156e-07 4.768e-07 6.542e-07
  8820.0  2.045e-08 2.930e-08 3.822e-08 4.366e-08 4.668e-08 4.821e-08 4.888e-08 5.027e-08 5.136e-08 5.222e-08 5.311e-08 5.419e-08 5.542e-08 5.545e-08 8.123e-08 1.287e-07 2.053e-07 3.122e-07 4.706e-07 6.450e-07
  8840.0  2.337e-08 3.627e-08 4.402e-08 4.761e-08 4.926e-08 4.990e-08 5.003e-08 5.113e-08 5.196e-08 5.277e-08 5.368e-08 5.482e-08 5.630e-08 5.614e-08 8.154e-08 1.283e-07 2.038e-07 3.090e-07 4.643e-07 6.360e-07
  8860.0  3.151e-08 4.547e-08 4.992e-08 5.105e-08 5.121e-08 5.102e-08 5.069e-08 5.156e-08 5.225e-08 5.305e-08 5.400e-08 5.519e-08 5.677e-08 5.653e-08 8.183e-08 1.280e-07 2.024e-07 3.056e-07 4.582e-07 6.271e-07
  8880.0  3.812e-08 5.083e-08 5.272e-08 5.230e-08 5.163e-08 5.102e-08 5.054e-08 5.137e-08 5.211e-08 5.302e-08 5.405e-08 5.526e-08 5.669e-08 5.660e-08 8.209e-08 1.278e-07 2.010e-07 3.024e-07 4.523e-07 6.185e-07
  8900.0  3.526e-08 4.816e-08 5.060e-08 5.049e-08 5.007e-08 4.971e-08 4.944e-08 5.045e-08 5.150e-08 5.263e-08 5.379e-08 5.504e-08 5.622e-08 5.642e-08 8.232e-08 1.275e-07 1.996e-07 2.993e-07 4.464e-07 6.099e-07
  8920.0  2.715e-08 3.997e-08 4.438e-08 4.581e-08 4.648e-08 4.691e-08 4.725e-08 4.867e-08 5.034e-08 5.183e-08 5.321e-08 5.455e-08 5.565e-08 5.609e-08 8.248e-08 1.271e-07 1.982e-07 2.963e-07 4.406e-07 6.016e-07
  8940.0  2.001e-08 3.123e-08 3.692e-08 3.986e-08 4.178e-08 4.320e-08 4.428e-08 4.622e-08 4.863e-08 5.061e-08 5.230e-08 5.381e-08 5.500e-08 5.566e-08 8.257e-08 1.268e-07 1.969e-07 2.932e-07 4.350e-07 5.933e-07
  8960.0  1.536e-08 2.411e-08 2.999e-08 3.390e-08 3.683e-08 3.913e-08 4.092e-08 4.336e-08 4.657e-08 4.906e-08 5.111e-08 5.287e-08 5.425e-08 5.515e-08 8.266e-08 1.265e-07 1.955e-07 2.903e-07 4.294e-07 5.852e-07
  8980.0  1.307e-08 1.887e-08 2.427e-08 2.859e-08 3.217e-08 3.512e-08 3.751e-08 4.038e-08 4.434e-08 4.736e-08 4.981e-08 5.186e-08 5.351e-08 5.462e-08 8.275e-08 1.261e-07 1.941e-07 2.873e-07 4.239e-07 5.773e-07
  9000.0  1.189e-08 1.502e-08 1.978e-08 2.416e-08 2.806e-08 3.139e-08 3.418e-08 3.736e-08 4.191e-08 4.543e-08 4.830e-08 5.070e-08 5.270e-08 5.406e-08 8.277e-08 1.257e-07 1.928e-07 2.844e-07 4.185e-07 5.694e-07
  9020.0  9.878e-09 1.205e-08 1.636e-08 2.066e-08 2.462e-08 2.813e-08 3.113e-08 3.448e-08 3.946e-08 4.338e-08 4.662e-08 4.938e-08 5.174e-08 5.336e-08 8.164e-08 1.251e-07 1.913e-07 2.815e-07 4.131e-07 5.615e-07
  9040.0  7.470e-09 9.725e-09 1.381e-08 1.795e-08 2.184e-08 2.535e-08 2.843e-08 3.183e-08 3.708e-08 4.134e-08 4.489e-08 4.799e-08 5.072e-08 5.257e-08 8.158e-08 1.246e-07 1.900e-07 2.786e-07 4.079e-07 5.538e-07
  9060.0  5.601e-09 7.975e-09 1.188e-08 1.584e-08 1.957e-08 2.299e-08 2.605e-08 2.944e-08 3.484e-08 3.933e-08 4.317e-08 4.655e-08 4.962e-08 5.171e-08 8.144e-08 1.242e-07 1.887e-07 2.757e-07 4.027e-07 5.460e-07
  9080.0  4.294e-09 6.638e-09 1.034e-08 1.407e-08 1.762e-08 2.092e-08 2.393e-08 2.727e-08 3.275e-08 3.742e-08 4.150e-08 4.513e-08 4.843e-08 5.079e-08 8.126e-08 1.236e-07 1.873e-07 2.728e-07 3.974e-07 5.385e-07
  9100.0  3.370e-09 5.548e-09 8.973e-09 1.248e-08 1.586e-08 1.904e-08 2.199e-08 2.528e-08 3.081e-08 3.564e-08 3.990e-08 4.375e-08 4.717e-08 4.985e-08 8.104e-08 1.230e-07 1.859e-07 2.701e-07 3.924e-07 5.308e-07
  9120.0  2.711e-09 4.649e-09 7.713e-09 1.096e-08 1.418e-08 1.727e-08 2.018e-08 2.343e-08 2.902e-08 3.398e-08 3.842e-08 4.244e-08 4.601e-08 4.890e-08 8.079e-08 1.225e-07 1.844e-07 2.671e-07 3.872e-07 5.234e-07
  9140.0  2.274e-09 3.983e-09 6.635e-09 9.579e-09 1.261e-08 1.561e-08 1.848e-08 2.170e-08 2.735e-08 3.243e-08 3.702e-08 4.121e-08 4.493e-08 4.799e-08 8.047e-08 1.220e-07 1.830e-07 2.644e-07 3.822e-07 5.161e-07
  9160.0  2.094e-09 3.603e-09 5.802e-09 8.398e-09 1.123e-08 1.412e-08 1.696e-08 2.015e-08 2.581e-08 3.097e-08 3.567e-08 4.000e-08 4.391e-08 4.709e-08 8.007e-08 1.213e-07 1.815e-07 2.615e-07 3.773e-07 5.089e-07
  9180.0  2.319e-09 3.549e-09 5.225e-09 7.451e-09 1.006e-08 1.285e-08 1.564e-08 1.878e-08 2.442e-08 2.962e-08 3.439e-08 3.883e-08 4.292e-08 4.618e-08 7.957e-08 1.206e-07 1.800e-07 2.588e-07 3.723e-07 5.017e-07
  9200.0  3.055e-09 3.723e-09 4.823e-09 6.705e-09 9.121e-09 1.179e-08 1.452e-08 1.759e-08 2.317e-08 2.835e-08 3.314e-08 3.767e-08 4.192e-08 4.526e-08 7.896e-08 1.198e-07 1.785e-07 2.559e-07 3.674e-07 4.946e-07
  9220.0  3.557e-09 3.731e-09 4.433e-09 6.082e-09 8.351e-09 1.092e-08 1.356e-08 1.654e-08 2.202e-08 2.712e-08 3.191e-08 3.647e-08 4.092e-08 4.434e-08 7.830e-08 1.192e-07 1.769e-07 2.530e-07 3.626e-07 4.876e-07
  9240.0  3.027e-09 3.299e-09 3.952e-09 5.508e-09 7.685e-09 1.016e-08 1.271e-08 1.559e-08 2.089e-08 2.590e-08 3.064e-08 3.522e-08 3.983e-08 4.304e-08 7.757e-08 1.183e-07 1.753e-07 2.503e-07 3.579e-07 4.807e-07
